ERR1136663_Contig_19712_27.0446:1.1231	ERR1136663_Contig_81560_11.5724:1.1257	24.615	65	49	0	54	248	335	529	5.76e-04	40.5
ERR1136663_Contig_19712_27.0446:1.1231	ERR1136663_Contig_12781_11.1501:1.1026	44.118	34	19	0	111	212	555	454	7.92e-04	40.0
ERR1136663_Contig_2440_6.9523:1.1718	ERR1110319_Contig_67108_50.7195:1.1125	60.256	156	62	0	2	469	570	1037	1.13e-67	252
ERR1136663_Contig_76754_9.09611:1.3693	ERR1136610_Contig_213_7.02783:1.1673	42.308	52	30	0	3452	3607	1444	1599	1.56e-05	47.4
ERR1136663_Contig_51943_12.0375:1.2899	ERR1136663_Contig_38839_13.2841:1.1164	48.148	27	14	0	1864	1784	860	940	8.97e-11	47.8
ERR1136663_Contig_51943_12.0375:1.2899	ERR1136613_Contig_10383_9.93475:1.1813	37.500	40	25	0	1870	1751	204	85	4.37e-05	45.5
ERR1136663_Contig_33459_10.6929:1.2703	ERR1136663_Contig_11899_8.20497:1.1308	46.371	248	133	0	2091	1348	1227	484	3.81e-122	262
ERR1136663_Contig_33459_10.6929:1.2703	ERR1136663_Contig_86348_8.87744:1.1252	37.624	101	63	0	2505	2203	483	785	2.25e-22	94.5
ERR1136663_Contig_33459_10.6929:1.2703	ERR1136663_Contig_85776_7.8325:1.1017	33.333	84	56	0	1314	1063	286	537	2.13e-25	53.3
ERR1136663_Contig_33459_10.6929:1.2703	ERR1136663_Contig_81284_7.63154:1.1225	40.741	54	32	0	2544	2383	1182	1021	9.05e-15	52.4
ERR1136663_Contig_34871_36.6066:1.2872	ERR1136663_Contig_59501_31.3772:1.1144	75.000	32	8	0	2871	2776	631	726	4.00e-08	55.6
ERR1136663_Contig_34871_36.6066:1.2872	ERR1136663_Contig_8654_29.9921:1.2818	61.538	26	10	0	1535	1458	2551	2628	7.54e-04	41.4
ERR1136663_Contig_88351_10.7319:1.1482	ERR1136663_Contig_64334_9.74208:1.1536	53.191	47	22	0	1470	1330	1147	1287	9.74e-08	53.3
ERR1136663_Contig_88351_10.7319:1.1482	ERR1136663_Contig_78154_12.1256:1.1079	45.652	46	25	0	1467	1330	16	153	1.70e-06	49.2
ERR1136663_Contig_87377_11.617:1.1827	ERR1136663_Contig_84774_10.1678:1.2058	67.708	96	31	0	289	2	1770	2057	3.79e-83	158
ERR1136663_Contig_35281_9.87818:1.3632	ERR1136610_Contig_33342_15.4046:1.1881	51.938	129	62	0	1006	620	910	1296	4.17e-117	160
ERR1136663_Contig_35281_9.87818:1.3632	ERR1136663_Contig_36234_7.36786:1.1999	56.164	73	32	0	3631	3413	153	371	7.44e-32	100
ERR1136663_Contig_64799_11.2617:1.1006	ERR1136663_Contig_36181_11.9492:1.1043	27.660	47	34	0	646	786	629	769	1.33e-10	40.3
ERR1136663_Contig_64799_11.2617:1.1006	ERR1136613_Contig_70146_9.33569:1.1578	47.222	36	19	0	877	984	1268	1375	4.44e-06	47.2
ERR1136663_Contig_64799_11.2617:1.1006	ERR1136663_Contig_49617_8.85394:1.1403	54.839	31	14	0	877	969	332	240	2.96e-05	44.4
ERR1136663_Contig_64799_11.2617:1.1006	ERR1136613_Contig_53004_8.81629:1.1027	43.333	30	17	0	877	966	147	58	9.08e-05	30.7
ERR1136663_Contig_64799_11.2617:1.1006	ERR1136663_Contig_28808_13.0548:1.2848	22.222	54	42	0	649	810	833	994	2.88e-04	32.6
ERR1136663_Contig_52447_33.2267:1.1449	ERR1110319_Contig_42162_7.00333:1.1221	26.829	82	60	0	856	1101	578	823	8.45e-05	42.3
ERR1136663_Contig_71755_9.96169:1.1012	ERR1136663_Contig_88177_8.39658:1.1074	34.091	88	58	0	385	122	441	178	6.14e-11	63.3
ERR1136663_Contig_71755_9.96169:1.1012	ERR1136663_Contig_86284_9.70554:1.1212	33.333	66	44	0	823	626	354	551	2.96e-10	61.1
ERR1136663_Contig_71755_9.96169:1.1012	ERR1136663_Contig_4807_30.8332:1.1639	27.273	66	48	0	823	626	331	528	6.90e-09	56.5
ERR1136663_Contig_71755_9.96169:1.1012	ERR1136663_Contig_17781_9.12025:1.1126	29.688	64	45	0	823	632	907	716	1.06e-06	49.2
ERR1136663_Contig_71755_9.96169:1.1012	ERR1136663_Contig_70557_9.6559:1.1165	23.529	68	52	0	829	626	247	450	2.48e-05	44.7
ERR1136663_Contig_71755_9.96169:1.1012	ERR1136663_Contig_26352_8.8527:1.1466	25.373	67	50	0	823	623	1175	975	8.75e-05	42.0
ERR1136663_Contig_12059_5.71237:1.1661	ERR1136663_Contig_49844_6.9259:1.1302	42.748	131	75	0	6	398	484	876	2.27e-30	121
ERR1136663_Contig_36709_6.11724:1.1598	ERR1121433_Contig_45555_15.7829:1.1121	46.875	32	17	0	617	522	341	246	5.57e-04	40.9
ERR1136663_Contig_24983_8.18687:1.2503	ERR1136607_Contig_77417_38.8772:1.1690	57.826	230	97	0	2236	1547	1226	537	1.39e-169	321
ERR1136663_Contig_24983_8.18687:1.2503	ERR1136607_Contig_29695_39.6389:1.1546	63.000	100	37	0	667	368	529	828	7.80e-62	159
ERR1136663_Contig_24983_8.18687:1.2503	ERR1136607_Contig_39480_9.90909:1.4365	31.707	82	56	0	1804	1559	2847	2602	6.03e-07	51.5
ERR1136663_Contig_86728_7.85984:1.2403	ERR1136663_Contig_19605_6.19552:1.1135	52.381	84	40	0	804	1055	777	1028	2.50e-63	116
ERR1136663_Contig_86728_7.85984:1.2403	ERR1136663_Contig_26185_7.48073:1.1006	44.828	29	16	0	2313	2399	913	999	1.25e-05	34.1
ERR1136663_Contig_86728_7.85984:1.2403	ERR1136663_Contig_197_5.38648:1.1218	37.500	48	30	0	2124	2267	784	927	5.78e-04	38.6
ERR1136663_Contig_26352_8.8527:1.1466	ERR1136663_Contig_4807_30.8332:1.1639	47.541	61	32	0	356	174	1210	1392	1.02e-21	65.8
ERR1136663_Contig_26352_8.8527:1.1466	ERR1136663_Contig_70557_9.6559:1.1165	36.066	61	39	0	422	240	982	1164	6.39e-19	61.3
ERR1136663_Contig_26352_8.8527:1.1466	ERR1136663_Contig_52120_6.54593:1.1163	35.385	65	42	0	386	192	783	977	2.58e-13	61.3
ERR1136663_Contig_26352_8.8527:1.1466	ERR1136663_Contig_23907_9.55941:1.1434	24.359	78	59	0	1175	942	367	600	3.08e-11	45.5
ERR1136663_Contig_26352_8.8527:1.1466	ERR1136663_Contig_17781_9.12025:1.1126	43.750	32	18	0	356	261	100	5	1.33e-10	41.4
ERR1136663_Contig_26352_8.8527:1.1466	ERR1136663_Contig_69531_30.7562:1.1156	43.396	53	30	0	362	204	954	1112	1.99e-10	62.2
ERR1136663_Contig_26352_8.8527:1.1466	ERR1136663_Contig_88177_8.39658:1.1074	30.357	56	39	0	1175	1008	879	712	2.66e-10	42.8
ERR1136663_Contig_26352_8.8527:1.1466	ERR1136663_Contig_86284_9.70554:1.1212	29.885	87	61	0	1175	915	354	614	4.12e-08	54.5
ERR1136663_Contig_26352_8.8527:1.1466	ERR1136663_Contig_73649_10.235:1.2501	29.412	51	36	0	350	198	855	1007	1.66e-07	45.5
ERR1136663_Contig_88311_7.44403:1.1101	ERR1136613_Contig_48434_7.89096:1.1038	68.000	25	8	0	1024	1098	163	237	7.59e-05	43.2
ERR1136663_Contig_81816_5.07206:1.1713	ERR1110319_Contig_73858_7.48194:1.1238	33.333	78	52	0	153	386	765	998	5.71e-10	53.7
ERR1136663_Contig_61003_10.6473:1.1137	ERR1136663_Contig_14592_7.84005:1.1483	40.000	30	18	0	788	877	56	145	2.21e-04	35.6
ERR1136663_Contig_7698_10.8851:1.1978	ERR1136610_Contig_42831_8.05294:1.1210	49.462	186	94	0	1521	964	225	782	1.23e-136	239
ERR1136663_Contig_87164_9.74414:1.2197	ERR1136663_Contig_86127_9.60655:1.1395	44.000	75	42	0	1265	1489	307	531	7.82e-39	85.8
ERR1136663_Contig_58997_9.30026:1.1169	ERR1136663_Contig_26445_6.36834:1.1391	40.000	55	33	0	917	1081	956	1120	2.36e-10	53.3
ERR1136663_Contig_12612_4.63876:1.1346	ERR1136663_Contig_83956_6.40386:1.1159	39.806	103	62	0	1019	1327	525	217	1.80e-19	92.1
ERR1136663_Contig_12612_4.63876:1.1346	ERR1136663_Contig_12781_11.1501:1.1026	42.697	89	51	0	1079	1345	645	379	1.29e-15	79.3
ERR1136663_Contig_12612_4.63876:1.1346	ERR1136663_Contig_34968_4.13247:1.1024	40.506	79	47	0	1079	1315	421	185	1.51e-13	72.5
ERR1136663_Contig_12612_4.63876:1.1346	ERR1136663_Contig_60321_32.2602:1.1588	31.868	91	62	0	1064	1336	846	1118	2.62e-12	68.3
ERR1136663_Contig_12612_4.63876:1.1346	ERR1136663_Contig_21001_35.9877:1.2137	38.095	63	39	0	1118	1306	1949	2137	4.73e-10	58.3
ERR1136663_Contig_12612_4.63876:1.1346	ERR1136663_Contig_81560_11.5724:1.1257	40.323	62	37	0	1091	1276	383	568	1.49e-09	59.2
ERR1136663_Contig_12612_4.63876:1.1346	ERR1136663_Contig_39456_37.6443:1.1333	47.273	55	29	0	1115	1279	1029	1193	7.28e-09	56.9
ERR1136663_Contig_12612_4.63876:1.1346	ERR1136663_Contig_66803_30.939:1.2380	41.379	58	34	0	1109	1282	890	1063	1.37e-08	56.0
ERR1136663_Contig_12612_4.63876:1.1346	ERR1136663_Contig_73025_5.55074:1.1104	34.848	66	43	0	1073	1270	1100	903	3.02e-06	48.2
ERR1136663_Contig_34959_7.05061:1.1838	ERR1136663_Contig_197_5.38648:1.1218	52.344	128	61	0	774	1157	835	1218	5.99e-63	160
ERR1136663_Contig_34959_7.05061:1.1838	ERR1136663_Contig_10971_5.7442:1.1486	42.222	45	26	0	735	869	1255	1389	2.81e-11	40.5
ERR1136663_Contig_34959_7.05061:1.1838	ERR1136663_Contig_56351_6.52912:1.1445	48.387	31	16	0	786	878	382	474	4.76e-05	34.1
ERR1136663_Contig_34959_7.05061:1.1838	ERR1136663_Contig_26185_7.48073:1.1006	55.556	27	12	0	915	995	919	999	9.64e-05	43.7
ERR1136663_Contig_44691_11.389:1.1146	ERR1136663_Contig_13386_11.9731:1.1768	60.000	80	32	0	636	875	81	320	7.27e-30	122
ERR1136663_Contig_49617_8.85394:1.1403	ERR1136613_Contig_70146_9.33569:1.1578	41.463	41	24	0	338	216	1262	1384	7.47e-15	45.0
ERR1136663_Contig_49617_8.85394:1.1403	ERR1136663_Contig_64799_11.2617:1.1006	54.839	31	14	0	332	240	877	969	3.96e-05	44.5
ERR1136663_Contig_49617_8.85394:1.1403	ERR1136663_Contig_36181_11.9492:1.1043	56.000	25	11	0	482	408	695	769	5.27e-04	34.9
ERR1136663_Contig_56530_10.3276:1.2053	ERR1136663_Contig_35648_8.47451:1.1491	21.918	73	57	0	1724	1942	851	633	2.05e-04	42.8
ERR1136663_Contig_56530_10.3276:1.2053	ERR1136663_Contig_26891_37.9866:1.4576	39.216	51	31	0	1751	1903	2255	2407	2.22e-09	59.3
ERR1136663_Contig_56530_10.3276:1.2053	ERR1136663_Contig_70755_10.9675:1.1867	50.000	22	11	0	1838	1903	896	961	2.68e-06	38.2
ERR1136663_Contig_56530_10.3276:1.2053	ERR1136663_Contig_55352_7.89428:1.1051	26.316	57	42	0	1745	1915	210	380	8.12e-05	40.9
ERR1136663_Contig_56530_10.3276:1.2053	ERR1136663_Contig_51688_10.4318:1.1486	54.545	22	10	0	1136	1201	1414	1349	1.82e-05	36.8
ERR1136663_Contig_56530_10.3276:1.2053	ERR1136663_Contig_78156_11.4014:1.2514	29.730	74	52	0	1712	1933	2102	1881	1.09e-04	43.7
ERR1136663_Contig_34604_10.9246:1.1055	ERR1136663_Contig_34602_8.29583:1.1122	35.000	100	65	0	632	931	1122	823	1.60e-14	75.3
ERR1136663_Contig_69531_30.7562:1.1156	ERR1136663_Contig_4807_30.8332:1.1639	38.462	65	40	0	960	1154	1210	1404	2.40e-17	63.4
ERR1136663_Contig_69531_30.7562:1.1156	ERR1136663_Contig_88177_8.39658:1.1074	27.869	61	44	0	24	206	909	727	7.31e-12	44.6
ERR1136663_Contig_69531_30.7562:1.1156	ERR1136663_Contig_26352_8.8527:1.1466	43.396	53	30	0	954	1112	362	204	9.36e-11	62.9
ERR1136663_Contig_69531_30.7562:1.1156	ERR1136663_Contig_52120_6.54593:1.1163	34.375	64	42	0	963	1154	816	1007	6.29e-10	60.2
ERR1136663_Contig_69531_30.7562:1.1156	ERR1136663_Contig_73649_10.235:1.2501	32.258	62	42	0	969	1154	858	1043	3.61e-07	51.0
ERR1136663_Contig_69531_30.7562:1.1156	ERR1136663_Contig_23907_9.55941:1.1434	27.160	81	59	0	912	1154	1186	1428	8.65e-06	46.4
ERR1136663_Contig_69531_30.7562:1.1156	ERR1136663_Contig_70557_9.6559:1.1165	37.500	40	25	0	957	1076	1045	1164	1.10e-04	42.8
ERR1136663_Contig_69531_30.7562:1.1156	ERR1136663_Contig_17781_9.12025:1.1126	53.333	30	14	0	957	1046	103	14	3.91e-04	40.9
ERR1136663_Contig_75991_7.2109:1.1011	ERR1110319_Contig_81466_55.8279:1.2059	50.820	61	30	0	819	1001	119	301	1.56e-14	75.3
ERR1136663_Contig_730_12.8501:1.1494	ERR1136607_Contig_32096_6.12766:1.1007	37.209	86	54	0	659	916	343	86	2.14e-31	91.0
ERR1136663_Contig_73649_10.235:1.2501	ERR1136663_Contig_73791_11.2668:1.1437	37.143	70	44	0	1647	1856	531	740	1.74e-19	51.9
ERR1136663_Contig_73649_10.235:1.2501	ERR1136663_Contig_4807_30.8332:1.1639	36.111	72	46	0	852	1067	1213	1428	1.29e-16	63.8
ERR1136663_Contig_73649_10.235:1.2501	ERR1136663_Contig_52120_6.54593:1.1163	35.354	99	64	0	798	1094	762	1058	8.96e-16	80.8
ERR1136663_Contig_73649_10.235:1.2501	ERR1136663_Contig_23907_9.55941:1.1434	22.785	79	61	0	813	1049	1198	1434	3.86e-10	44.6
ERR1136663_Contig_73649_10.235:1.2501	ERR1136663_Contig_26352_8.8527:1.1466	29.412	51	36	0	855	1007	350	198	1.79e-07	46.0
ERR1136663_Contig_73649_10.235:1.2501	ERR1136663_Contig_69531_30.7562:1.1156	32.258	62	42	0	858	1043	969	1154	8.28e-07	51.0
ERR1136663_Contig_73649_10.235:1.2501	ERR1136663_Contig_70557_9.6559:1.1165	33.929	56	37	0	798	965	997	1164	1.14e-06	50.6
ERR1136663_Contig_73649_10.235:1.2501	ERR1136663_Contig_778_12.2307:1.1017	33.962	53	35	0	1350	1508	7	165	3.92e-04	40.5
ERR1136663_Contig_86937_5.73759:1.1571	ERR1121433_Contig_54124_8.74236:1.2310	53.521	142	66	0	1	426	1778	2203	5.24e-45	174
ERR1136663_Contig_18866_14.8473:1.2836	ERR1136663_Contig_59077_17.8978:1.1077	38.235	68	42	0	2633	2836	773	976	1.11e-12	70.7
ERR1136663_Contig_36234_7.36786:1.1999	ERR1136663_Contig_35281_9.87818:1.3632	56.164	73	32	0	153	371	3631	3413	4.00e-32	100
ERR1136663_Contig_36234_7.36786:1.1999	ERR1136663_Contig_64116_6.59793:1.1082	44.156	77	43	0	1435	1665	108	338	6.55e-15	77.6
ERR1136663_Contig_81634_8.40791:1.2018	ERR1136663_Contig_80527_9.91231:1.2335	39.583	48	29	0	1494	1637	1306	1449	6.65e-05	41.4
ERR1136663_Contig_85902_34.8274:1.1248	ERR1136613_Contig_16748_12.8416:1.1112	48.485	33	17	0	638	540	1106	1008	2.44e-05	45.1
ERR1136663_Contig_85902_34.8274:1.1248	ERR1136663_Contig_39456_37.6443:1.1333	91.667	12	1	0	1208	1243	41	6	4.41e-04	33.1
ERR1136663_Contig_8444_6.18941:1.1134	ERR1136663_Contig_18224_5.60469:1.1639	57.576	33	14	0	772	870	1556	1458	4.46e-15	58.8
ERR1136663_Contig_60657_9.62608:1.1408	ERR1136663_Contig_52253_10.5746:1.3081	54.545	363	165	0	318	1406	1991	3079	2.78e-141	496
ERR1136663_Contig_60657_9.62608:1.1408	ERR1136610_Contig_1999_7.83662:1.1642	42.667	75	43	0	330	554	1484	1260	1.08e-57	82.6
ERR1136663_Contig_79849_9.77952:1.2188	ERR1136663_Contig_64721_10.4987:1.1967	40.000	50	30	0	1261	1112	1295	1444	4.06e-05	45.2
ERR1136663_Contig_39456_37.6443:1.1333	ERR1136663_Contig_60321_32.2602:1.1588	46.000	50	27	0	1029	1178	525	674	4.84e-13	58.3
ERR1136663_Contig_39456_37.6443:1.1333	ERR1136663_Contig_66803_30.939:1.2380	45.588	68	37	0	990	1193	857	1060	3.08e-11	64.8
ERR1136663_Contig_39456_37.6443:1.1333	ERR1136663_Contig_34968_4.13247:1.1024	44.231	52	29	0	1029	1184	385	230	3.61e-09	57.9
ERR1136663_Contig_39456_37.6443:1.1333	ERR1136663_Contig_12612_4.63876:1.1346	47.273	55	29	0	1029	1193	1115	1279	6.81e-09	57.0
ERR1136663_Contig_39456_37.6443:1.1333	ERR1136663_Contig_81560_11.5724:1.1257	44.000	50	28	0	1029	1178	407	556	2.43e-08	55.1
ERR1136663_Contig_39456_37.6443:1.1333	ERR1136663_Contig_27422_33.6885:1.1487	45.283	53	29	0	1044	1202	1077	1235	3.33e-08	54.7
ERR1136663_Contig_39456_37.6443:1.1333	ERR1136663_Contig_83956_6.40386:1.1159	42.857	56	32	0	1005	1172	384	217	2.24e-07	51.9
ERR1136663_Contig_39456_37.6443:1.1333	ERR1136663_Contig_73025_5.55074:1.1104	42.308	52	30	0	996	1151	725	570	3.08e-07	51.5
ERR1136663_Contig_39456_37.6443:1.1333	ERR1136663_Contig_42094_5.41447:1.1236	36.842	57	36	0	990	1160	1027	857	7.99e-07	50.1
ERR1136663_Contig_29784_7.28297:1.1476	ERR1136663_Contig_29087_13.3161:1.1431	40.000	70	42	0	1369	1160	560	769	5.31e-16	57.5
ERR1136663_Contig_29784_7.28297:1.1476	ERR1136663_Contig_8100_8.34012:1.1052	34.545	55	36	0	1273	1109	332	496	1.01e-06	49.9
ERR1136663_Contig_29784_7.28297:1.1476	ERR1121393_Contig_47556_7.12783:1.1037	50.000	28	14	0	943	1026	505	588	0.001	40.0
ERR1136663_Contig_39516_10.5925:1.1279	ERR1136607_Contig_54499_30.2327:1.1464	29.730	74	52	0	872	1093	553	774	4.39e-04	40.9
ERR1136663_Contig_28323_8.51981:1.1257	ERR1136663_Contig_24122_9.7946:1.1427	27.778	72	52	0	824	1039	391	176	3.97e-04	31.5
ERR1136663_Contig_26549_9.41983:1.1735	ERR1110319_Contig_86334_8.92419:1.1260	25.234	107	80	0	863	1183	322	642	6.06e-10	58.3
ERR1136663_Contig_54575_5.74691:1.1474	ERR1136663_Contig_27571_5.84117:1.1147	26.087	92	68	0	133	408	642	367	1.53e-08	56.0
ERR1136663_Contig_12634_5.99098:1.1018	ERR1136663_Contig_47440_6.35707:1.1031	71.429	14	4	0	1017	976	2	43	4.90e-04	29.9
ERR1136663_Contig_16236_6.33713:1.1073	ERR1136610_Contig_22451_9.85299:1.1190	39.286	28	17	0	1061	978	262	345	3.78e-04	31.8
ERR1136663_Contig_64080_9.71282:1.1775	ERR1136663_Contig_10454_11.3712:1.1165	44.961	129	71	0	931	1317	501	887	2.62e-69	161
ERR1136663_Contig_64080_9.71282:1.1775	ERR1136663_Contig_72910_14.2456:1.1148	47.154	123	65	0	1384	1752	3	371	3.87e-34	141
ERR1136663_Contig_61837_8.29531:1.1300	ERR1136663_Contig_53677_9.33222:1.1519	37.500	56	35	0	1262	1095	1346	1513	2.36e-08	55.1
ERR1136663_Contig_80320_6.533:1.1035	ERR1136663_Contig_71436_8.27575:1.1224	38.889	36	22	0	1	108	877	984	9.78e-05	42.8
ERR1136663_Contig_59950_7.64756:1.1067	ERR1136663_Contig_66295_6.82601:1.1135	43.636	55	31	0	106	270	282	446	7.40e-17	61.1
ERR1136663_Contig_64334_9.74208:1.1536	ERR1136663_Contig_16167_12.8025:1.1382	41.379	58	34	0	1114	1287	253	80	2.84e-08	55.1
ERR1136663_Contig_64334_9.74208:1.1536	ERR1136663_Contig_88351_10.7319:1.1482	53.191	47	22	0	1147	1287	1470	1330	1.01e-07	53.3
ERR1136663_Contig_64334_9.74208:1.1536	ERR1136663_Contig_78154_12.1256:1.1079	47.826	46	24	0	1150	1287	16	153	1.39e-07	52.8
ERR1136663_Contig_57696_9.25446:1.1981	ERR1136663_Contig_23890_29.924:1.1323	35.556	45	29	0	198	332	3	137	8.54e-04	37.2
ERR1136663_Contig_12093_7.29805:1.2845	ERR1136610_Contig_11746_8.58182:1.1835	34.783	46	30	0	2523	2660	1469	1332	2.95e-04	34.5
ERR1136663_Contig_12093_7.29805:1.2845	ERR1136663_Contig_21568_9.88141:1.1580	50.000	26	13	0	1609	1532	1469	1392	3.14e-04	34.1
ERR1136663_Contig_63351_40.5557:1.1357	ERR1136663_Contig_77378_36.6225:1.1069	75.556	45	11	0	1218	1352	1049	915	4.42e-18	87.5
ERR1136663_Contig_66295_6.82601:1.1135	ERR1136663_Contig_59950_7.64756:1.1067	43.636	55	31	0	282	446	106	270	7.87e-17	61.1
ERR1136663_Contig_13657_10.5125:1.2428	ERR1121433_Contig_14772_25.8972:1.1372	47.619	21	11	0	781	719	338	276	1.23e-04	26.7
ERR1136663_Contig_71045_6.33597:1.1157	ERR1136663_Contig_40757_6.87888:1.1597	69.231	26	8	0	1105	1028	1288	1211	7.12e-19	53.8
ERR1136663_Contig_88975_6.92149:1.1816	ERR1136607_Contig_13821_30.2511:1.1912	34.043	47	31	0	699	559	862	722	5.01e-04	39.1
ERR1136663_Contig_47087_35.9497:1.1293	ERR1136663_Contig_34968_4.13247:1.1024	43.396	53	30	0	244	402	421	263	2.69e-08	47.8
ERR1136663_Contig_47087_35.9497:1.1293	ERR1136663_Contig_66803_30.939:1.2380	61.290	31	12	0	778	870	2132	2224	1.46e-06	49.2
ERR1136663_Contig_47087_35.9497:1.1293	ERR1136663_Contig_81560_11.5724:1.1257	34.043	47	31	0	226	366	422	562	2.75e-05	34.1
ERR1136663_Contig_47087_35.9497:1.1293	ERR1136663_Contig_27422_33.6885:1.1487	37.705	61	38	0	226	408	1008	1190	3.50e-05	44.6
ERR1136663_Contig_47087_35.9497:1.1293	ERR1136663_Contig_85822_9.2485:1.3678	38.000	50	31	0	220	369	2879	3028	9.08e-05	43.2
ERR1136663_Contig_47087_35.9497:1.1293	ERR1136663_Contig_12612_4.63876:1.1346	34.000	50	33	0	52	201	1166	1315	3.24e-04	41.4
ERR1136663_Contig_47087_35.9497:1.1293	ERR1136663_Contig_83956_6.40386:1.1159	33.898	59	39	0	226	402	414	238	6.11e-04	40.5
ERR1136663_Contig_991_10.7063:1.2199	ERR1121433_Contig_64973_7.23086:1.1679	32.432	185	125	0	930	1484	719	1273	7.19e-51	130
ERR1136663_Contig_991_10.7063:1.2199	ERR1136607_Contig_77628_7.18231:1.2225	34.118	85	56	0	1230	1484	3	257	8.49e-13	70.7
ERR1136663_Contig_19994_13.684:1.1384	ERR1136663_Contig_3943_11.64:1.2092	76.404	89	21	0	1204	938	1145	1411	1.72e-72	168
ERR1136663_Contig_19994_13.684:1.1384	ERR1136610_Contig_31083_7.57143:1.1056	80.000	95	19	0	1303	1019	744	1028	1.34e-55	202
ERR1136663_Contig_23907_9.55941:1.1434	ERR1136663_Contig_4807_30.8332:1.1639	38.168	131	81	0	334	726	298	690	4.96e-68	133
ERR1136663_Contig_23907_9.55941:1.1434	ERR1136663_Contig_86284_9.70554:1.1212	51.163	86	42	0	340	597	327	584	7.96e-58	122
ERR1136663_Contig_23907_9.55941:1.1434	ERR1136663_Contig_88177_8.39658:1.1074	37.288	59	37	0	364	540	882	706	2.04e-18	60.2
ERR1136663_Contig_23907_9.55941:1.1434	ERR1136663_Contig_26352_8.8527:1.1466	24.359	78	59	0	367	600	1175	942	2.45e-11	45.6
ERR1136663_Contig_23907_9.55941:1.1434	ERR1136663_Contig_73649_10.235:1.2501	22.785	79	61	0	1198	1434	813	1049	3.39e-10	44.3
ERR1136663_Contig_23907_9.55941:1.1434	ERR1136663_Contig_17781_9.12025:1.1126	25.862	58	43	0	409	582	865	692	4.68e-09	44.3
ERR1136663_Contig_23907_9.55941:1.1434	ERR1136663_Contig_52120_6.54593:1.1163	34.247	73	48	0	1216	1434	795	1013	8.89e-09	49.7
ERR1136663_Contig_23907_9.55941:1.1434	ERR1136663_Contig_51282_31.3103:1.1296	28.814	59	42	0	403	579	1080	904	4.31e-06	43.8
ERR1136663_Contig_23907_9.55941:1.1434	ERR1136663_Contig_69531_30.7562:1.1156	27.160	81	59	0	1186	1428	912	1154	1.39e-05	46.1
ERR1136663_Contig_41367_6.0442:1.1762	ERR1136663_Contig_65532_30.9263:1.1459	44.000	75	42	0	1143	1367	229	5	4.70e-32	88.1
ERR1136663_Contig_41367_6.0442:1.1762	ERR1136663_Contig_67999_33.0392:1.1500	60.656	61	24	0	1416	1598	18	200	3.55e-17	84.9
ERR1136663_Contig_41367_6.0442:1.1762	ERR1136663_Contig_14182_9.26575:1.1115	39.583	48	29	0	382	525	878	735	6.20e-04	40.9
ERR1136663_Contig_19554_5.72509:1.1184	ERR1136663_Contig_82065_15.3842:1.1225	43.750	32	18	0	302	207	600	695	3.96e-10	42.0
ERR1136663_Contig_19554_5.72509:1.1184	ERR1136663_Contig_21968_6.51412:1.1720	31.250	32	22	0	287	192	1081	986	1.41e-08	38.0
ERR1136663_Contig_18547_11.9899:1.1503	ERR1136663_Contig_39346_12.8773:1.1308	43.478	46	26	0	155	18	1142	1279	4.00e-08	54.6
ERR1136663_Contig_73064_9.16532:1.1871	ERR1136663_Contig_40570_5.64801:1.1074	42.105	38	22	0	1191	1304	267	380	2.30e-04	34.5
ERR1136663_Contig_54795_35.5746:1.1635	ERR1136663_Contig_69178_4.29337:1.1121	41.429	140	82	0	2	421	825	406	9.94e-31	129
ERR1136663_Contig_54795_35.5746:1.1635	ERR1136613_Contig_35766_11.5357:1.1041	47.222	36	19	0	314	421	892	785	2.11e-05	41.4
ERR1136663_Contig_3943_11.64:1.2092	ERR1110319_Contig_81650_9.76267:1.1204	49.167	120	61	0	661	1020	425	66	2.98e-75	145
ERR1136663_Contig_3943_11.64:1.2092	ERR1136663_Contig_19994_13.684:1.1384	76.404	89	21	0	1145	1411	1204	938	2.68e-72	168
ERR1136663_Contig_3943_11.64:1.2092	ERR1136610_Contig_31083_7.57143:1.1056	61.290	62	24	0	1145	1330	843	1028	3.50e-31	100
ERR1136663_Contig_3005_6.86018:1.1243	ERR1136663_Contig_88894_6.22032:1.1014	36.986	73	46	0	952	1170	161	379	8.77e-12	56.4
ERR1136663_Contig_64231_6.40818:1.1120	ERR1136663_Contig_81614_6.87643:1.1598	37.333	75	47	0	181	405	1371	1595	4.43e-14	73.9
ERR1136663_Contig_16461_8.49076:1.1697	ERR1121393_Contig_7140_13.059:1.1885	59.375	64	26	0	803	994	1083	1274	1.27e-36	90.9
ERR1136663_Contig_52253_10.5746:1.3081	ERR1136663_Contig_60657_9.62608:1.1408	54.545	363	165	0	1991	3079	318	1406	6.35e-141	496
ERR1136663_Contig_52253_10.5746:1.3081	ERR1136610_Contig_1999_7.83662:1.1642	61.702	47	18	0	2843	2983	629	489	2.86e-65	72.1
ERR1136663_Contig_87996_16.8886:1.1663	ERR1136663_Contig_7657_7.91113:1.1539	68.217	258	82	0	888	1661	263	1036	2.06e-127	451
ERR1136663_Contig_3066_20.0062:1.1465	ERR1136663_Contig_4548_10.1098:1.1851	43.333	30	17	0	1082	1171	1816	1727	7.39e-06	34.1
ERR1136663_Contig_78154_12.1256:1.1079	ERR1136663_Contig_64334_9.74208:1.1536	47.826	46	24	0	16	153	1150	1287	9.40e-08	52.8
